2013-12-07 05:00:00,1190.7424341643925,1477.8474627591154,1363.840315175038,1308.8060279112265,1493.0504334316138,1457.8339372658684,254.05113637469594,2475.6322047597487,1124.339913097022,1120.3783680391718,1150.464352450728,1278.7683939632818,738.9794153853004,239.00233010371414,2102.5433254423483,1493.7984018071634,1410.320644038833,1137.0191009803461,1324.7357816807773,982.5875720185301,463.0600840936336,960.0547578756558,879.571365839503,1641.3346633694987,998.2189044455553,1650.990507576638,965.7154989914089,1111.9719929132707,1093.3549317516838,891.968951284453,977.4635397440355,561.2483327752619,925.205385672963,1198.2220934863867,1343.6818661587622,724.5623070177546,2118.8686001762953,1706.6055860880967,803.0794099747753,582.8250748913837,1025.808055151229,1097.3328656778913,124.96878711720184,876.8017102111121,1039.0805951493476,757.9409295530351,687.9752061501754,258.8956036402027,560.9073658152024
2013-12-07 06:00:00,1188.5820333554375,1444.6108763364484,1359.8144758128537,1379.8551063659972,1555.274778458274,1412.6018394787645,260.5391424400019,1831.267856067236,1106.3171028580734,1049.0031070414184,1104.1642833949468,1322.8484757399146,781.7204009826434,270.5789751496236,1633.4999543290792,1649.5658979571872,2810.7921037000124,1017.0818086839245,1282.4073543159943,965.6297375688168,482.02940737223093,880.6829072188204,866.208262676499,2018.0294259162808,809.0788714392912,1748.7549101912527,957.7337398974645,1042.8825632194653,1110.3549015146193,864.3615723528974,1032.2795812702057,578.8893649662931,1014.7277615943628,1097.468579392098,1324.5063877651967,785.3371567349509,1872.582095354671,1794.77647470461,867.661735863959,591.8985472211682,1019.3601161318812,1136.5926639887577,117.68532106076289,950.7916257938285,1121.399283327395,831.8550050323221,722.4682829314236,274.1565428439424,619.2206197180226
2013-12-07 07:00:00,1397.8546137642159,1562.4811980618115,1594.5651276489682,1711.3326417539752,1890.6256364602182,1704.7971388789952,344.03790995353273,2144.556781221023,1285.8076486363234,1134.2128300521053,1155.273394636568,1515.1906235051438,942.7186872766656,345.65777692353333,1863.2863334103924,1924.952432382368,3490.687250219879,1024.3088405824008,1498.8415601977672,1179.1295872935016,592.7784221992574,995.9627964433475,1205.1899259384857,2327.474186829391,850.7720508891668,1968.5116816931234,1143.7478276305167,1281.6607674495601,1200.7539057650754,984.9212277060301,1169.478178894861,621.4480667587399,1125.3000298304132,1201.0500843979435,1362.6088926263376,891.4188420726075,1848.9139763026901,1856.7413587334913,979.9954741013864,687.0403592464256,1218.3458540867634,1279.7892786211366,141.31127909852304,1100.2682516947543,1386.2429651579068,1039.9960613139408,825.9371362345873,293.52813533723,679.2378980339664
2013-12-07 08:00:00,1647.5371229007567,1881.6002156596232,1693.5908546643986,1751.1073771891151,2083.6347005179196,1900.0483547723534,381.7290809076758,2515.2234065054195,1485.369860472046,1309.2179748409935,1404.8358312155178,1794.822004067926,1136.765476218165,437.84253478184644,2263.9277009203415,2214.5597686984206,3469.9439727348013,1211.4000013057178,1677.9738148752904,1506.674227244528,765.6212651469779,1101.290027852482,1225.1779939609482,2882.4702453085,1022.0083731881007,2509.883626005907,1581.9749561213703,1563.6947409638929,1426.1945328926265,1187.9883162199326,1538.667080635371,925.0882593617524,1544.9229056818435,1577.502699335103,1595.4761896837874,1039.9151570066135,1998.400941238107,2223.6108166067474,1203.6812056361218,1042.5885095983879,1628.3726147126622,1629.003028941235,195.03891181330667,1334.163083121523,1728.7224739086894,1273.2867465738702,1070.8591533166968,401.1734410863743,899.6968187916474
2013-12-07 09:00:00,2074.938659149151,2205.1229175280373,2129.9919182022845,2021.3965209991209,2659.273658230229,2854.6344763592083,414.48270237183493,2882.394131312833,1741.1144232642398,1565.8616922335268,1710.1671003396546,2136.02393340432,1299.8070899285556,518.2478348272241,2790.4927057751993,2705.5607602401656,3771.695374390996,1771.7030965479853,2260.3012715418295,1766.5389362552057,956.89024345496,1357.6196567767267,1631.0489806346181,4390.686428547534,1820.977456229144,4713.888216574841,2083.4983493279133,2084.141078256306,2073.99460666355,1506.2201356489422,2119.004680265665,1958.0475827851337,4217.910442741904,2170.5346967429537,2343.2779461685636,1576.269734815026,2652.212287234105,2793.5072199528777,1860.4786422354534,1853.2786218751974,3103.686863428913,2751.3218409779383,250.89614565592484,1773.2630928616375,2422.6625912631457,1895.0012647384488,1774.1871529202904,629.2424965921086,1476.479278019066
2013-12-07 10:00:00,2675.9149251227154,2480.548108501812,3109.951513323615,2326.033317834181,3247.2847540222,4589.3051566428285,496.8160055829999,3746.997042247442,2096.166470499536,2123.584722538068,2208.7054088121836,2625.840750513723,1516.926204893708,616.1893027552103,3127.969468271281,2825.8332273351975,2712.8126624516963,2638.7594003017675,3643.7468676386375,2211.9943269867563,1079.3785179872318,1685.1273989356093,2019.9281538378195,8097.3962467488345,3045.689979997809,5866.981038735616,2919.4239728746397,2384.910229148055,2700.3120822891538,2452.736859688865,3766.8551802892575,3357.0372574701746,9560.77486246761,3936.4721891641457,3430.663238808566,2300.1783411994734,3490.110354601589,3406.0437832255657,2726.9412742738364,3482.611164701675,5499.597801826977,4081.1463694582167,381.05187595149846,2083.2660516427954,2776.0617853395806,2967.8568499625776,3065.193462285381,947.3766692037169,2161.532560197899
2013-12-07 11:00:00,3400.3747755324666,2711.000481781289,2544.4088919081855,2662.1006386731547,3548.2884304025815,4434.402384046225,541.7968656780257,4996.996614460627,2637.2050009521954,1839.3762257384483,2579.3094966233066,3370.007982505586,1885.9537908773382,666.9144737799671,3853.208303556466,3563.8147998771215,3596.8521688126552,3289.864205096664,3422.342676151377,2367.0859051689026,1170.5703466584553,1788.7412228961036,2726.7031199291505,10582.418108928481,4216.777868392805,7610.575690643185,3666.5680421379784,3012.5881468905663,3351.1001578456126,3922.0983093238206,6281.395247378766,5518.221569682315,18902.66449288529,6521.473759435059,4988.264785006959,3323.356125849012,4401.848905182221,4065.930958048723,3180.0099088999345,4846.39780784896,9001.095644992758,6005.747260142745,678.1498300695262,2948.8158938262836,3776.4462690404057,3615.928409306034,4576.180009676304,1364.11862777817,2943.657098054193
2013-12-07 12:00:00,3435.056516075501,2674.9774835513113,2471.544247492184,2720.109059330998,3619.4703639654463,3820.265301446042,447.4692114260762,5803.407163623384,2676.454497245752,2068.355790679864,3038.9900803407254,3345.5860329343873,1777.5010458069835,694.2997055304069,4471.562470644481,4227.827042667349,4781.053930719158,4101.612340030148,3751.51952084077,2603.3337613013223,1138.9313752083185,1834.7415256600639,3273.3609851829906,13169.58689775845,5668.762663889332,9360.219834650256,4045.543741919378,3187.2500237180466,4322.314172315884,5159.558390235258,8097.187954342355,7434.377688619949,22982.09444065306,8501.507933528443,5903.55932293774,4606.01869969493,5602.947874065821,4210.491439817333,3527.1564465166207,6026.732407789938,10885.029804200838,7007.245602330337,842.1695439089115,3534.3917235831227,4703.3298242808905,4164.552134795726,5214.681795367442,1584.3311038238924,3394.5537290635198
2013-12-07 13:00:00,3865.736988653241,2613.2030373928806,2372.1806244513496,2609.8505950130857,3578.0533315302187,3433.285595345468,508.50621158157014,6009.211070867175,3049.5114204087904,2116.63814064947,3222.6666783418063,3614.533152749636,1949.705582172354,668.5854144275874,4484.390420312554,4850.272393818637,5518.273850085307,4430.55310764527,4116.466017477233,2757.7048161281405,1120.9967844242633,1841.3311640112845,3402.6281169709328,14335.014656677595,6394.496998936829,10761.809406108356,4172.514909077118,3162.0079376468357,4285.079799620436,5787.975966693275,9476.204238795262,8712.165254590578,26477.022483543133,9560.3322906675,5934.7677860064905,4370.938236624321,6814.2863375670095,5454.8993524165635,4249.563313322251,6131.660716979817,11828.5877461237,7214.310737156384,702.8182591806709,4087.6618015733084,5505.367396089219,4676.187774106686,5548.69307330805,1523.6243389972003,3177.9698145363727
2013-12-07 14:00:00,4288.690313779082,2906.2278979109997,2756.281625426437,2516.0988480387946,3046.256320122257,2939.900556671158,466.6780068970871,6998.673700949156,3142.7888884315635,2059.572149922947,3392.151274737997,2830.153755424587,1551.3571655363382,586.0747057663856,5447.041144384032,5193.923527222902,5913.523495865604,4699.269414081606,3975.7358465762845,2654.0121761782475,1076.9999661463314,1959.9412600790326,3613.273389808342,14971.210444919541,6772.746362630217,11500.186599447825,4214.619627916849,3337.8184675979214,3956.965538929366,5820.956268109181,9825.24316919882,9169.300943703203,30563.061978251008,10255.647212211768,6742.8367151534,4334.89631446204,6551.181330916989,6288.383801474224,4967.172105192437,6902.331565963582,13567.822379658133,8263.525665208668,804.2123006651404,4693.2632058509735,6781.012047424225,5528.567913410048,6088.047883221395,1714.2476567519109,3562.9591825603575
2013-12-07 15:00:00,4309.042853798862,3210.9552725775393,2851.1997107968814,2490.833980539317,3241.388487715099,3369.8776555395148,478.4602474581416,7110.576002928276,3093.105728897945,1878.5829626840266,3253.443813094305,3097.9149374118547,1755.520329537504,740.969818852047,5605.9973590678765,5860.612665963834,8783.402455845135,4854.0639427251945,4082.776964689501,2608.0551363220925,1218.8705993089477,1888.720856195518,3629.5989851513896,15569.409290575393,7464.634000417202,11700.055040261805,4185.155760839997,3533.977247859315,4066.0040115017237,7020.661203635302,11666.644980209547,10661.448002912906,33068.7248961129,12184.377654591624,7815.733276309687,4848.131327598217,7667.1793008436225,6508.2321532932865,5345.055720611811,6791.667842229932,14468.399632950139,9450.429997261634,878.4591104316538,4251.376266868107,5978.664282609442,5037.162387537559,6607.376853754104,1884.1095329462933,4030.0137659103634
2013-12-07 16:00:00,4621.373280417125,3255.9156749878166,2542.567241112279,2576.6710225069537,3384.8618550538063,3503.7659627591147,505.59917063374155,7371.20258852198,3331.5229184194027,2005.429763869786,3482.7778525628046,3555.4504526205546,1989.6281110929722,807.4363611600718,5529.461467479343,5586.518452319663,7055.355356872778,4935.523925801635,4156.380276560529,2785.196184455677,1262.4888349066348,1727.0554863528193,3899.878737748476,16508.29335872438,7963.420227094962,12921.521981657308,4916.420507506864,3695.5591683202356,4504.598714695843,8138.227172531032,14127.711809835166,12127.640221582747,34811.85717603035,13425.289379591124,8235.768921613331,5618.777046744004,8930.87838720215,7527.3389169816255,6311.841950141571,7663.98965383583,14765.54209728961,9584.682448474106,1076.229192434123,4997.274607226437,7118.239124895704,5525.269863172858,7494.2018394680545,1926.7794265148952,3940.0585197166947
2013-12-07 17:00:00,4913.762061855736,2848.797684635828,2222.075537569312,2461.9599380342215,3518.2899090872347,3542.1099674204797,495.5107519556168,7711.048079393636,3374.8179349082798,1792.5538939372552,3112.6767741797,3306.922036450394,1818.4791238605194,747.6597609687894,5388.332630083517,5516.4328574293895,6686.8686051042705,4685.864373203201,4251.17909293528,2601.307334966979,1287.1190864295043,1737.6633704886092,3913.8314594526,16676.541169060307,8770.221079579938,11925.114932739954,4537.771380846731,3549.097839536969,4812.2196236508435,7860.367148633236,14426.10256948826,14140.986847205706,34857.472006544,11802.78401450317,7056.41537318874,5762.69550222343,9280.042577897339,6744.802652176625,8192.005960996887,9198.477140822366,14219.75517404652,8674.186649228373,1000.2140294543185,4658.887119083367,6476.791744717141,5894.516793598324,7247.803742616976,1985.7653282299218,4109.901363792047
2013-12-07 18:00:00,5149.248002016277,2689.270704206694,2299.4689633503112,2260.1296691827415,3029.8823762270827,3497.27146870196,448.85786600502917,7453.919903151683,3622.999265899719,1898.170453092428,3216.4379812026937,2829.9347142081992,1536.4462569499017,662.9748187852816,4958.068310890062,5336.7853566230815,6623.513458087751,4670.6819326243,3627.974093831383,2794.109083433571,1178.6630092913697,1714.0297614864269,3478.290911028866,16328.611764883859,7299.29192970463,10685.069203947682,4107.005032309077,3337.9016605630154,4162.041359420835,6864.4071268190455,12295.744676488379,13518.155670898925,31620.672358241434,10910.251291011828,6376.481343834201,4539.2757783300485,7584.793960647552,5771.425870549277,7749.377925605635,8920.546923531434,12165.852447615314,8147.969290258202,736.257185487409,4587.239287748962,6450.6552578786,4796.171976745753,5720.661265691723,1754.0816594225457,3788.112569211082
2013-12-07 19:00:00,4227.774840663626,2946.87347532344,2721.7234139256234,2147.2123861167524,2710.836045941818,3082.081926804593,418.7455301907935,7431.629950499598,3624.1645604315736,1892.241238398247,2729.9855337859617,2408.707791797202,1342.543785515985,563.3874206158746,4980.325024385846,5127.1000108758635,6143.315325921649,3623.5104226454546,3083.7932171767206,2283.89475025191,998.6478895642612,1714.5934875736186,2958.5501386972446,15464.864406827419,5670.766337529859,7686.139994667892,3414.948813220785,2723.1124945777788,3459.633179017792,4822.383859595904,9140.933127477392,11059.826287819647,26739.415554217267,7471.416953555741,4408.528691180685,3349.5415306421646,6398.627872602943,5365.408830900626,7373.935670877105,6497.753347137076,8695.908263726842,5448.243223162851,562.6535712138802,3759.763914424233,5624.696546492529,3838.5167850791977,4001.1544129957024,1226.544657708292,2556.3665877946996
2013-12-07 20:00:00,3981.8407503348626,2898.922623663235,2736.5689606652045,2044.697569456557,2695.0025437183403,2928.3374546681093,457.1689109452363,7877.344310493373,4239.114113549278,1711.9790836659884,2203.1766383823497,2413.9588938816846,1424.7868895174424,563.3047231300453,5451.04060536922,4995.447062235658,4359.835326801742,2753.551308566882,2797.2920543769224,2090.714191937716,1080.8580500336757,1872.5116547959694,2162.627949393506,10369.688312408542,3881.3620673002392,5944.537130350254,2722.625240896855,2411.034866494235,3024.7473191206336,3591.5190727720965,6482.634064553052,7358.086412504056,19220.876268228207,4931.322864550343,3417.5825098353885,2322.993476514434,5687.127135311352,5166.414234445327,6585.363406339729,4011.254574287752,5064.417684981952,3514.5609290966386,383.7790004523241,3134.978846481609,4799.023812336308,3068.412649772128,2777.347743846538,684.0390532744844,1423.1512314856197
